ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
5124,5038,,"Quale delle seguenti affermazioni NON è vera riguardo al
leggendario Agunimon?","寄宿著傳說中的十鬥士之力的數碼寶貝，火神獸。
下列哪一項“不是火神獸的特徵”？",,"전설의 10투사의 힘을 간직한 디지몬, 아그니몬의 특징에 
""해당하지 않는 것""은 다음 중 무엇일까요?","Welche Aussage über den legendären Agunimon
stimmt NICHT?"
5125,5038,,"・Impugna i guanti da combattimento del Polso
Ardente. ・Usa la respirazione yoga per rafforzare la
mente. ・Utilizza le arti marziali orientali in battaglia.","．雙臂的超兵器「樓陀羅寶鏡」
．修練瑜珈呼吸法來培養精神修養
．使用東洋武術來戰鬥",,"・양팔에 초병기 ""루드리 타르파나""를 가지고 있다
・요가호흡으로 정신수양에 힘쓰고 있다
・전투에서는 동양의 무술을 구사하여 싸운다","・Er trägt die Kampfhandschuhe „Brennende Hand“.
・Er stärkt seinen Geist mit Yoga-Atemtechnik.
・Im Kampf setzt er fernöstlichen Kampfsport ein."
5126,5038,,"Se pensi che non indossi i guanti da battaglia
del Polso Ardente, prendi il sentiero a sinistra.","認為是雙臂的超兵器「樓陀羅寶鏡」，
請往左邊的路走。",,"양팔에 초병기""루드리 타르파나""를 가지고 있다
라고 생각하면 왼쪽 길로","Wenn du meinst, dass er nicht die Kampfhandschuhe
„Brennende Hand“ trägt, nimm den linken Weg."
5127,5038,,"Se pensi che non usi la respirazione yoga
per rafforzare la mente, scegli la via di mezzo.","認為是修練瑜珈呼吸法來培養精神修養，
請往中間的路走。",,"요가호흡으로 정신수양에 힘쓰고 있다
라고 생각하면 중앙쪽 길로","Wenn du meinst, dass er seinen Geist nicht mit
Yoga-Atemtechnik stärkt, nimm den mittleren Weg."
5128,5038,,"Se pensi che non usi le arti marziali orientali in battaglia,
prendi la strada giusta.","認為是使用東洋武術來戰鬥，
請往右邊的路走。",,"전투에서는 동양의 무술을 구사하여 싸운다
라고 생각하면 오른쪽 길로 나아가 주세요!","Wenn du meinst, dass er im Kampf keinen
fernöstlichen Kampfsport einsetzt, nimm den
rechten Weg."
5129,9327,,Sbagliato!,答──錯──了！！,,땡~!!,Falsch!
5130,9327,,Ora bisogna tornare all'inizio!,"答錯了題目的你，非常遺憾。
必須請您重新開始！",,"틀리고 만 당신은
아쉽지만 출발지로 돌아가주세요!",Jetzt musst du wieder von vorn anfangen!
5200,2020,,"(Il cliente afferma di essere un seguace di un drago.
Sembra molto strano, ma lo contatterò e gli chiederò dettagli sul
caso.)","（委託是龍的從者啊……
　雖然非常詭異，但還是先跟對方聯絡，
　了解委託的詳細吧）",,"(의뢰인은 용의 하인…인가.
 엄청나게 수상하지만 일단을 연락을 하고
 의뢰를 자세하게 들어보자)","(Der Klient behauptet, Anhänger eines Drachen zu
sein. Klingt sehr seltsam. Ich werde mal
Genaueres erfragen.)"
5201,2020,,"(Il cliente mi sta aspettando al K-Cafe.
Dovrei andare lì.)","（委託人好像已經在K-Cafe了。　
　過去K-Café吧）",,"(의뢰인은 K-카페에서 기다리는 것 같다.
 K-카페로 가보자)","(Der Klient wartet im K-Café. Ich sollte
hingehen.)"
5202,2020,,"(C'è qualcosa di strano.
Chiederò maggiori dettagli alla donna che era in chiesa.)","（總感覺有種說不上來的詭異……
　剛剛在教團裡的那位女性，
　再去問詳細情形了） ",,"(뭔가 수상한 냄새가…
 교단에 있었다는 아까 그 여성에게
 다시 한번 자세한 이야기를 들어보자)","(Irgendwas ist hier komisch. Ich bitte die Frau,
die in der Kirche war, um genauere
Informationen.) "
5210,9318,,"Questo volantino... Sei un membro della chiesa?
Mi è sembrato di vedere il succo della felicità sgorgare da te!","嗯？這個傳單……
難道你也是教團的信徒嗎？
呵呵，難怪有冒出幸福精華呢！",,"어라, 이 전단지는…
당신도 교단의 신자야?
후훗, 어쩐지 행복의 즙이 나오고 있다 했어!","Dieser Zettel ... Bist du auch Mitglied in der
Kirche? Ich dachte, ich könnte sehen, wie
fromm und fröhlich du bist!"
5211,9318,,"Penso che tu possa capirlo, ma sono
traboccante di felicità da quando mi sono
unito alla chiesa!","雖然光看就知道了，
但我也是入教之後，
就不斷放出幸福精華喔！",,"보면 알겠지만
나도 교단에 입신한 후로
행복의 즙이 터져 나오고 있어!","Du kannst das sicher sehen, aber seit ich in die
Kirche eingetreten bin, strotze ich geradeso
vor Glückseligkeit!"
5212,9318,,"Continuiamo a seguire i nostri insegnamenti e a offrire
preghiere al nostro dio!","今後也要遵守教團的教誨，
向我們的神虔誠的祈禱！",,"앞으로도 교단의 가르침을 지키고
우리들의 신에게 기도를 바치자!","Folgen wir weiterhin unseren Lehren und beten wir
zu unserem Gott!"
5213,9319,,"Oh, ieri qualcuno della tua chiesa mi
ha dato un volantino in centro.","你說這個教團的傳單嗎。
昨天也在繁華街上拿到了。",,"아, 그 교단의 전단지.
어제도 번화가에서 받았어","Ach, jemand von deiner Kirche hat mir gestern in
der Stadtmitte einen Zettel gegeben."
5214,9319,,"Adori un potente dio drago che controlla la
distruzione e la rinascita, giusto? In
pratica, diceva che il tuo dio è fantastico.","你們是在供奉龍神吧。
是掌管破壞與再生的最強之神……嗎？
總而言之，你們說是很厲害的神吧。",,"너희들은 용의 신을 숭상하고 있다지.
파괴와 재생을 관장하는 최강의 신…이었나?
어쨌든 엄청난 신이라고 말했었지","Du verehrst einen mächtigen Drachengott, der über
Zerstörung und Wiedergeburt herrscht, ja? Da
stand, dass dein Gott fantastisch ist."
5215,9319,,"Dici che credere in quel Dio porterà
la felicità eterna, ma non ci credo.","聽說只要信仰那位神，
就能夠得到幸福。
我怎麼樣都信不了啊……",,"그 신을 믿으면
행복해진다고 들었는데
나는 아무래도 믿을 수가 없어…","Angeblich bringt es ewige Glückseligkeit, wenn man
an den Gott glaubt, aber ich bin da skeptisch."
5216,9320,,"Oh, è un coupon? Cosa? Solo un
volantino? No grazie. Puoi riaverlo.","喔、是什麼的優惠卷嗎？
……什麼嘛，只是一般的傳單而已喔。
才不需要這種東西，還給你啦。",,"오옷, 어딘가의 쿠폰인가?
…뭐야, 그냥 전단지잖아.
이런건 필요 없어, 돌려줄게","Ach, ist das ein Coupon? Was? Nur ein Zettel?
Nein, danke. Den kannst du behalten."
5217,9321,,"Cos'è questo volantino? Di quella chiesa?!
Non lo voglio!","……唔！！
這個傳單是，那個教團的……！？
才不需要這種鬼東西咧！！",,"…윽!!
이 전단지 설마, 그 교단의…!?
이런 건 필요없어!!","Was ist das für ein Zettel? Von der Kirche?! Den
will ich nicht!"
5218,9321,,"Se faccio quello che predichi, finirò
solo povero! Non voglio averci niente a che fare!","就算遵守了教團的教誨，
也只會變得很窮而已！
我絕對不會再相信了！！",,"교단의 교리를 지켜도
가난해질 뿐이었어!
이제 더 이상 믿지 않아!!","Wenn ich tue, was du predigst, dann werde
ich nur arm! Damit will ich nichts zu tun haben!"
5219,7227,,"Ok, siamo ad Akihabara, il luogo sacro
della nostra chiesa!",好的～抵達我們教團的聖地，秋葉原囉！,,"네~ 저희 교단의 성지,
아키하바라에 도착했습니다~!","Okay, wir sind in Akihabara, dem heiligen Boden
unserer Kirche!"
5220,7227,,"Distribuiamo i volantini. Catturiamo
l'attenzione dei passanti e diamo loro i volantini.","好，那就來發傳單吧。
請跟這邊的行人搭話，發傳單喔。",,"그러면 전단지를 나눠드릴게요.
여기서 지나가는 사람에게 말을 걸고 전단지를 나눠주세요","Verteilen wir die Zettel. Mach die Passanten auf
dich aufmerksam und gib ihnen die Zettel."
5221,7227,,"Vado lì e faccio lo stesso.
Tornerò quando avrò finito!","那麼，我會到那邊去發喔。
我發完後就會回來～！",,"그럼, 저는 건너편에서 나눠주고 올게요.
끝나면 돌아올게요~!","Ich gehe nach da drüben und verteile auch welche.
Ich komme wieder, wenn ich fertig bin!"
5300,2020,,"(Sembra che il Digimon che ha
attaccato il FanBeemon sia dentro. Meglio sbrigarmi
ad aiutare gli altri.)","（裡面好像有襲擊幻蜂獸的數碼寶貝，
　趕快拯救其他的幻峰獸吧）",,"(안쪽의 아기벌몬을 덮친 디지몬이 있다고 한다.
 서둘러서 다른 아기벌몬을 도와주러 가자)","(Das Digimon, das FanBeemon angegriffen hat,
scheint da drin zu sein. Ich sollte mich beeilen
und den anderen helfen.)"
5400,2020,,"(Devo andare al sottopassaggio di Nakano per
porre fine allo scontro tra GoldNumemon e
PlatinumSukamon.)","（為了阻止黃金鼻涕獸和白金大便獸的爭執，
　趕快前往中野地下道吧）",,"(골드워매몬과 화이트스카몬의 
 싸움을 막기 위해 나카노 지하도로 가자)","(Ich muss zur Nakano-Unterführung gehen, um den
Kampf von GoldNumemon und PlatinumSukamon
zu beenden.)"
5401,5004,,*schianto*,噗扭,,물컹,*Platsch*
5402,2020,,...,…………,,……,...
5403,2020,,"(Ho calpestato qualcosa di morbido... O
almeno è così che mi sembra.)",（……好像踩到什麼柔軟的東西了）,,"(……뭔가 부드러운 것을 밟은
 ……느낌이 든다)","(Ich bin in etwas Weiches getreten ... Oder
zumindest fühlt es sich so an.)"
5404,5004,,*crepa*,喀啦喀啦……,,푸스스……,*Knack*
5405,2020,,"(Sembra che questa volta abbia
rovinato tutto.)",（……這次好像不小心踢飛了某個乾燥的物體）,,(……이번에는 건조된 물체를 발로 찬 것 같다),"(Dieses Mal habe ich wohl gegen etwas Trockenes
getreten.)"
5406,2020,,"(Sento i piedi pesanti, come se stessi
camminando in una palude.)","（……有種在泥沼中前進的感覺，
　覺得腳好沉重啊……）",,"(……진흙을 걷는 것처럼
 다리가 무거운……기분이 든다)","(Meine Füße fühlen sich schwer an, als ob ich
durch einen Sumpf gehe.)"
5500,2020,,"(Devo andare al server dell'istituto
finanziario per indagare sul segreto del corpo
di Guardromon (Gold).)","（為了尋找守衛獸（金）的身體的秘密，
　前往金融企業的伺服器吧）",,"(가드로몬(금)의 바디의 비밀을 
 찾기 위해 금융기업 서버로 가자)","(Ich muss zum Server des Finanzinstituts gehen,
um das Geheimnis des Körpers von Guardromon
(Gold) zu erforschen.)"
5600,2020,,"(C'è qualcosa che non va nel server
della centrale elettrica. Meglio
andare lì e trovare la causa.)","（發電廠伺服器似乎產生異常
　前往發電廠伺服器，調查看看原因吧）",,"(발전소 서버에서 이상이 생겼다고 한다
 발전소 서버로 가서 원인을 조사해보자)","(Irgendwas stimmt mit dem Server des Kraftwerks
nicht. Ich sollte lieber hingehen und der
Sache auf den Grund gehen.)"
5601,2020,,"(Non c'è niente che non va in questa
stazione. L'anomalia deve essere venuta da un'altra.)","（……這個終端正常運作中。
　看來異常的原因，不是這個終端）",,"(…이 단말은 정상적으로 작동하고 있다.
이 단말은 이상의 원인이 아닌 것 같다)","(Mit dieser Station ist alles in Ordnung.
Die Anomalie muss einen anderen Ursprung haben.)"
5602,2020,,(Dovrei dare un'occhiata alle altre stazioni.),（調查看看剩下的終端吧）,,(남은 단말도 조사해보자),(Ich sollte mir die anderen Stationen ansehen.)
5603,2020,,(Non c'è niente che non va in questa stazione.),（……這個終端也是正常運作中）,,(…이 단말도 정상적으로 작동하고 있어),(Mit dieser Station ist alles in Ordnung.)
5604,2020,,(Dovrei dare un'occhiata alle altre stazioni.),（調查看看剩下的終端吧）,,(남은 단말도 조사해보자),(Ich sollte mir die anderen Stationen ansehen.)
5605,2020,,"(Dovrei modificarlo e controllare se ci sono
problemi con il sistema di alimentazione.)",（入侵終端，調查電源系統是否有異常吧）,,"(단말에 해킹을 걸어서 전원 시스템에
 이상이 없는지 조사해보자)","(Ich sollte sie hacken und nachsehen, ob es
Probleme mit der Stromversorgung gibt.)"
5606,2020,,"(Sembra che il punto di curvatura sia
stato attivato quando l'energia è stata
ripristinata a questo piano.)","（把這樓層的電力復原，
　好像也啟動了跳躍點）",,"(이 층의 전력이 원래대로 돌아온 덕분에
 워프 포인트 기동이 가능해진 모양이다)","(Der Warppunkt wurde aktiviert, als die
Stromversorgung dieses Stockwerks
wiederhergestellt wurde.)"
5607,2020,,"(Controllerò le stazioni agli
altri piani!)",（調查其他樓層的終端吧！）,,(다른 층 단말도 조사해보자!),"(Ich überprüfe die Stationen in den anderen
Stockwerken!)"
5700,2020,,"(Dovrei tornare al server di Hosaka.
Potrebbero esserci ancora delle prove.)","（再去一次保坂的伺服器看看吧。
　說不定有留下什麼證據）",,"(다시 한 번 호사카의 서버로 가보자.
 뭔가 증거가 남아 있을 지도 몰라)","(Ich sollte zurück zu Hosakas Server gehen.
Vielleicht gibt es da noch Hinweise.)"
5800,2020,,"(Ho superato questo Muro di Sicurezza, ma sembra
che l'errore di sicurezza non sia stato risolto.)","（這就是防火牆啊……
　看起來好像是有什麼原因，引起了錯誤）",,"(이곳의 방화벽을 쓰러뜨렸지만 
 보안 에러는 복구되지 않은 듯하다)","(Den Sicherheitswall habe ich besiegt, aber den
Fehler hat das anscheinend nicht behoben.)"
5801,2020,,"(Questo deve significare che questo non è
l'unico Security Wall interessato dall'errore.
Devo sbrigarmi a trovare la causa.)",（雖然有點危險，入侵進去調查看看吧）,,"(에러는 이곳의 보안뿐만이 아니야…
 어떻게 된 거지? 서둘러 원인을 찾아보자)","(Das bedeutet wohl, dass der Fehler sich auch auf
andere Sicherheitswälle auswirkt. Ich muss mich
beeilen und die Ursache finden.)"
5802,2020,,!!!,！！,,!!,!!!
5803,2020,,(Il Muro di Sicurezza sta attaccando!),（防火牆朝這裡攻擊了過來！）,,(방화벽이 덮쳐오고 있다!),(Der Sicherheitswall greift an!)
5900,2020,,"(La barriera menzionata da Beelzemon si
trova sottoterra a Shinjuku. Devo andare lì
per abbatterla.)","（墮天地獄獸所說的結界，
　好像就在新宿的地下。
　趕緊前往新宿的地下解除結界吧）",,"(베르제브몬이 말한 결계는 신주쿠의 지하에 있다고 한다.
 결계를 해제하기 위해 신주쿠 지하로 향하자)","(Die von Beelzemon erwähnte Barriere befindet sich
unter Shinjuku. Ich muss da hin, um sie aus dem
Weg zu räumen.)"
5901,2020,,"(La barriera... Il dispositivo di sicurezza è
all'interno. Devo raggiungerlo.)","（結界……防範措施裝置好像在裡面。
　先前往防範措施裝置的所在之處吧）",,"(결계…보안장치는 안쪽에 있는 것 같다.
 먼저 보안장치가 있는 쪽으로 가보자)","(Die Barriere ... Das Sicherheitsgerät ist da
drin. Ich muss zu ihm.)"
5902,2020,,(Ho disattivato il Muro di Sicurezza.),（解除防火牆了）,,(방화벽을 해제했다),(Ich habe den Sicherheitswall deaktiviert.)
5903,2020,,(SkullMeramon dovrebbe essere qui. Eccomi.),"（這裡面應該有死神火焰獸。
　……往前進吧）",,"(이 안쪽에 데드메라몬이 있을 거야.
 ……앞으로 가보자)",(SkullMeramon sollte hier drin sein. Los geht's.)
6000,2020,,"(Nessuno può contattare un Digimon di nome Renamon.
Ha detto che stava andando ad Asakusa. È lì che
devo andare.)","（似乎是聯絡不上妖狐獸了，他最後好像說
　想去淺草，先前往淺草看看吧）",,"(레나몬이라는 디지몬과 연락이 끊어졌다는 것 같다.
 마지막에 간다고 했다던 아사쿠사로 향하자)","(Das Digimon namens Renamon ist nicht erreichbar.
Es war auf dem Weg nach Asakusa. Da muss ich
hingehen.)"
6001,2020,,"(È molto probabile che la ragazza
scomparsa e Renamon siano qui. Dovrei
andare dove è avvenuto il Cambio Digitale.)","（失蹤的女生跟妖狐獸在這裡面的可能性很高。
　去調查看看有發生過Digital Shift的地方）",,"(아무래도 행방불명이 된 여자아이와 레나몬은 
 이 안쪽에 있을 가능성이 높은 것 같다.
 디지털 시프트된 장소로 가보자)","(Es ist sehr wahrscheinlich, dass Renamon und das
verschwundene Mädchen hier drin sind. Ich sollte
hingehen, wo die digitale Verschiebung stattfand.)"
6010,9322,,È successo qualcosa? Sì! Qualcosa di grosso!,"你問我是不是發生了什麼事？
當然有啊！　是大事情！",,"무슨 일 있었냐고?
있었지! 큰 사건이야!",Ist etwas vorgefallen? Ja! Etwas Wichtiges!
6011,9322,,"Una ragazza è scomparsa! Sono
preoccupatissima.","有女孩子失蹤了啊！
啊啊……好擔心啊……",,"여자아이가 행방불명됐어!
아아…..걱정이야……","Ein Mädchen ist verschwunden! Ich mache mir
solche Sorgen."
6012,9323,,"Un Digimon simile a una volpe? Sì, l'ho
visto in quel posto dall'aspetto pericoloso laggiù.","很像狐狸的數碼寶貝嗎？
說起來，好像有在那邊感覺很危險的地方見過……",,"여우 같은 디지몬?
그러고 보니 저쪽 위험해 보이는 곳에서 본 것 같기도…","Ein fuchsähnliches Digimon? Ja, ich habe es an
dem gefährlich wirkenden Ort dort drüben gesehen."
6013,9323,,Potrebbe aver rapito quella ragazza?,該不會，是那個數碼寶貝把女孩子給擄走了？,,혹시 그 디지몬이 여자아이를 납치한 거야?,Könnte es das Mädchen entführt haben?
6014,4443,,Eh? Chi sei?,嗯？　怎麼了嗎？,,응? 뭐야 너는?,Was? Wer bist du?
6015,4443,,"Mi dispiace, ma sono molto impegnato.",不好意思，現在很忙。,,미안하지만 지금은 바빠,"Tut mir leid, ich habe sehr viel zu tun."
6016,4443,,"Una ragazza potrebbe essersi
avventurata in una zona piena di
pericolosi Digimon.","女孩子，有可能是不小心誤入了
危險的數碼寶貝會徘徊的地方……",,"여자아이가 위험한 디지몬이 배회하는 장소에서
헤메고 있을 가능성이 있어서…","Ein Mädchen hat sich vielleicht in einen Bereich
verirrt, in dem des von gefährlichen Digimon
nur so wimmelt."
6017,4443,,"Vorrei poterla aiutare, ma non
posso farlo da sola. Aspetto rinforzi.","雖然很想趕快過去救援，但是我的能力不足。
所以才像現在一樣，在這裡等待支援。",,"도와주러 가고 싶어도 나 혼자서는 힘이 부족해서
이렇게 지원을 기다리는 거야","Ich wünschte, ich könnte ihr helfen, aber allein
schaffe ich das nicht. Ich warte auf Verstärkung."
6018,4443,,"Se hai bisogno di indicazioni, chiedi a
qualcun altro.",如果想要請人帶路，請你去找別人吧。,,길 안내라면 다른 사람에게 부탁해줘,"Frag jemand anderen, wenn du eine Wegbeschreibung
brauchst."
6100,2020,,"(L'amico di Leomon ha un
problema. Chiederò i dettagli a Leomon a Shibuya.)","（獅子獸的朋友好像出事了。
　先過去涉谷，向獅子獸詢問詳細狀況）",,"(레오몬의 친구에게 문제가 일어난 모양이다.
 시부야에서 레오몬에게 자세한 이야기를 들어보자)","(Leomons Freund hat ein Problem. Genauere
Informationen bekomme ich von Leomon in Shibuya.)"
6200,2020,,"(I Digimon si sono stabiliti nel museo. Meglio
che vada lì e ne sappia di più.)","（好像有數碼寶貝在博物館裡生活。
　前往博物館，詢問詳細狀況）",,"(박물관에 디지몬이 눌러앉아 버렸다고 한다.
 자세한 이야기를 듣기 위해 박물관으로 가보자)","(Im Museum haben sich Digimon niedergelassen.
Ich sollte mehr herausfinden.)"
6300,2020,,"(È un caso di un Digimon malato. Vado
a vedere com'è la situazione a
Under Kowloon Lv. 4.)","（似乎是來自生病了的數碼寶貝的委託。
　先過去找委託人看看吧）",,"(병에 걸려버린 디지몬에게서 의뢰가 들어왔다.
 언더 쿠롱 Lv.4로 상황을 보러 가보자)","(Das ist ein Fall von einem kranken Digimon. Ich
sollte mir die Situation auf Ebene 4 in Unter
Kowloon anschauen.)"
6301,2020,,"(Chiederò in giro se qualcuno è a
conoscenza della malattia di Digimon.)","（有沒有詳細了解數碼寶貝的病狀的人呢？
　去打聽看看吧）",,"(디지몬의 병에 관해서 알고 있는 사람은 없는지
 탐문 조사를 해보자)","(Ich werde herumfragen, um herauszufinden, ob
jemand etwas über die Digimon-Krankheit weiß.)"
6302,2020,,"(Il Dottor Datamon dovrebbe essere in grado di
trovare una cura. Non c'è tempo da perdere.)","（分子獸博士可能願意做治療藥。
　前往分子獸博士的採取場吧）",,"(데이터몬 박사라면 치료약을 만들 수 있다고 한다.
 데이터몬 박사의 채취장으로 향하자)","(Dr. Datamon sollte etwas über ein Heilmittel
wissen. Ich darf keine Zeit verlieren.)"
6303,2020,,"(Il Dottor Datamon deve essere da qualche parte.
Devo trovarlo e chiedere aiuto.)","（分子獸博士應該在這某處。
　尋找分子獸博士，跟他討論吧）",,"(어딘가에 데이터몬 박사가 있을 것이다.
 데이터몬 박사를 찾아 상담해보자)","(Dr. Datamon muss irgendwo sein. Ich muss ihn
finden und um Hilfe bitten.)"
6310,9324,,"Vuoi curare una malattia dei Digimon? Scordatelo.
È troppo complicato; sarebbe solo
uno spreco di denaro.","想要治好數碼寶貝的病？
放棄啦，很麻煩之外又很花錢。",,"디지몬의 병을 고치고 싶다고?
그만둬, 귀찮고 돈만 들 뿐이야","Du willst eine Digimon-Krankheit heilen? Vergiss
es. Das ist es nicht wert. Es wäre
Geldverschwendung."
6311,9324,,"La cosa migliore sarebbe semplicemente abbassarne i prezzi
il più possibile e venderli.","那種就是要在價格最不值錢的時候，
趕快賣出去最好啦。",,"그런 건 아슬아슬할 때까지 가격을 깎은 후
재빨리 팔아버리는 게 가장 좋아","Es wäre am besten, wenn du es so billig wie
möglich verkaufst."
6312,9325,,Un Digimon è malato? Capita di tanto in tanto.,"數碼寶貝生病了嗎？
有時候會發生這種事呢。",,"디지몬이 병에 걸렸다고?
그런 경우가 가끔 있지",Ein Digimon ist krank? Das kommt ab und zu vor.
6313,9325,,"Qualche tempo fa, il mio Digimon si è innamorato perdutamente
di un simpatico Digimon ed è rimasto senza parole.","之前呀，我的數碼寶貝也是。
對可愛的數碼寶貝一見鍾情了呀，
患上了名為戀愛的病呢。",,"이전에 우리 디지몬도 말이지
귀여운 디지몬한테 한눈에 반해서
상사병에 걸렸지 뭐야","Vor einer Weile hat mein Digimon sich in ein süßes
Digimon verliebt und war liebeskrank."
6314,9325,,"Non è questo che intendevi?
Ok, chiedi a qualcun altro.","……你不是指這個？
那你去問別人吧。",,"…그런 얘기가 아니라고?
그럼 다른 사람한테 물어봐","Das meinst du nicht? Na gut, dann frag jemand
anderen."
6315,9326,,Cosa? Un Digimon è malato? Quali sono i sintomi?,"數碼寶貝生病了啊。
是有什麼樣的症狀呢？",,"헐, 디지몬이 병에 걸렸다니
참고로 어떤 증상이야?",Was? Ein Digimon ist krank? Was sind die Symptome?
6316,9326,,Capisco. Che malattia terribile.,"……原來如此。
那應該是非常棘手的傳染病喔。",,"…그렇구나.
그건 아마도 악질적인 전염병이네",Ich verstehe. Was für eine schreckliche Krankheit.
6317,9326,,"È passato un po' di tempo, ma una volta
ci fu un'epidemia al DigiMarket.",許久以前，在數碼市場也有過大流行。,,"꽤 예전 일이지만, 디지마켓에서도
엄청 유행했던 적이 있었어","Es ist schon etwas her, aber auf dem DigiMarkt gab
es einmal einen Krankheitsausbruch."
6318,9326,,"È stato orribile. Tanti Digimon sarebbero morti se non fosse stato
per il Dr. Datamon.","那時候真的很危險。
如果沒有分子獸博士的話，
應該會有很多數碼寶貝死掉。",,"이야, 그때는 큰일이었어.
데이터몬 박사가 없었다면
많은 디지몬이 죽었을 거야","Es war furchtbar. Wenn Dr. Datamon nicht gewesen
wäre, wären viele Digimon gestorben."
6319,9326,,"Il Dr. Datamon è un medico straordinario,
specializzato nella preparazione di medicine per i Digimon.","分子獸博士是一位為了數碼寶貝
做出治療藥，非常偉大的博士喔。",,"데이터몬 박사는
디지몬을 위한 약을 만드는 대단한 선생이야","Dr. Datamon ist ein fantastischer Arzt, der auf
die Herstellung von Medizin für Digimon
spezialisiert ist."
6320,9326,,"Grazie alla nuova medicina del Dr. Datamon,
la malattia al DigiMarket è stata contenuta abbastanza rapidamente.","在數碼市場大流行的傳染病，
也是多虧有分子獸博士的新藥，
才能夠一下子就控制住了。",,"디지마켓에서 대유행한 병도
데이터몬 박사의 신약 덕분에
순식간에 치료되었어","Dank der neuen Medizin von Dr. Datamon konnte die
Krankheit auf dem DigiMarkt relativ schnell
eingedämmt werden."
6321,9326,,"Vuoi che il dottor Datamon crei una nuova
medicina?",你想要分子獸博士的新藥？,,데이터몬 박사의 신약을 구하고 싶다고?,"Du möchtest, dass Dr. Datamon eine neue Medizin
herstellt?"
6322,9326,,"Allora devi andare a vederlo. Dovrebbe essere a
questo URL, dove si raccolgono ingredienti medicinali.","這樣的話，去見博士就行了。
博士現在應該在收集藥的材料，
就在這個URL吧。",,"그럼 박사를 만나러 가 봐.
박사는 지금 약재료를 모으기 위해서
이 URL에 있을 거야","Dann musst du mit ihm reden. Er sollte sich unter
dieser URL aufhalten und Zutaten für Medizin
sammeln."
6323,9326,,"Per favore, invia i miei saluti al dottor Datamon.","如果見到分子獸博士，
記得也要幫我問個好喔。
那就先這樣子啦。",,"데이터몬 박사를 만나면 안부 전해줘.
그럼 이만",Bitte grüße Dr. Datamon von mir.
6324,1349,,"*tosse* *tosse*... 
Forse non guarirò mai?","咳、咳、咳……
大哥哥，我會就這樣都治不好嗎？",,"콜록, 콜록, 콜록……
오빠, 난 이대로 영영 낫지 않는 걸까?","*Hust* *Hust* ... Vielleicht wird es mir nie
besser gehen?"
6400,2020,,"(Un caso di Mirei? Meglio andare
al DigiLab e chiedere dettagli.)","（是來自米蕾的委託……
　先過去數碼實驗室，問委託的詳細吧）",,"(미레이가 한 의뢰인가…
 디지랩에 가서 의뢰를 자세하게 물어보자)","(Ein Fall von Mirei? Ich sollte ins DigiLab gehen
und nach weiteren Informationen fragen.)"
6401,2020,,"(Il server Abyss è estremamente pericoloso.
Devo essere completamente preparato prima di partire.)","（深淵伺服器好像是非常危險的地方。
　做好萬全的準備後，再前往深淵伺服器吧）",,"(어비스 서버는 매우 위험한 장소라고 한다.
 제대로 준비하고 어비스 서버로 향하자)","(Der Abyss-Server ist äußerst gefährlich.
Bevor ich losgehe, muss ich voll und ganz
vorbereitet sein.)"
6410,3013,,"Il server Abyss è estremamente pericoloso.
Fate attenzione.","深淵伺服器是個非常危險的地方。
千萬要小心一點。",,"어비스 서버는 굉장히 위험한 장소야.
아무쪼록 조심하렴","Der Abyss-Server ist äußerst gefährlich.
Bitte sei vorsichtig."
6411,3013,,"GranDracmon potrebbe tornare in vita.
Fate attenzione.","不曉得大德古獸什麼時候還會再復活，
千萬要多加注意。",,"그랜드라크몬은
언제 또 부활할지 몰라
아무쪼록 주의하렴","GranDracmon könnte wieder zum Leben erwachen.
Sei vorsichtig."
